0.094066211531765448,-0.35862793773343599,-0.14151619411182928,0.045147061956210911,-0.043805240861779671,0.10999629590831303,0.11776623507641916,-0.14876941800854498,0.069527395748131438,0.16429676988143474,0.0095550654174567165,-0.10853652315665133,0.054906541211312269,0.10826644809104823,0.091981224567462036,0.070883571375177243,-0.437678986995374,0.13481131876753363,0.26967781121046785,0.064723121605220535,0.03729809325756208,0.080012978441737326,0.080642134486625619,0.041067667586671838,-0.0018723441128659141,-0.10997754331135505,-0.18956620059728796,-0.14114445473498435,-0.20421066351491896,-0.12876496621198005,0.26130435675052788,0.10562683864861022,-0.089648462978527771,-0.053630450648531926,0.015915651148751465,-0.090969216938181177,0.0098201387068175064,0.089903285958600462,0.014069082765068958,0.037239641471731366,0.12338540203303384,0.085243045435855438,0.02018820323516702,-0.062514486661864099,0.0046228000674869395,-0.0219023059845957,-0.09703432185076126,0.0246157876556918,0.080630169746969113,-0.019510958954184313,0.049621072468831184,-0.10813073748145065,-0.19151098149762266,0.05897001163322476,0.097259754039965063
0.0078385746335197463,0.18778975080915183,0.10755617807280768,0.36431818946955102,-0.0045371205666507571,-0.15354439698538339,-0.09470321458687625,-0.096893308762051017,0.072015424194876138,-0.24045622613998271,0.20465975024996796,-0.0032279453199529746,-0.047891556464886846,-0.15157699422914872,-0.02708120334571203,-0.022057923085306741,-0.045081089918049481,0.054675698682605162,-0.022438041921395931,-0.1070494073981802,0.092976774874904244,0.007575495137176559,0.019634362796032249,0.15937115116177752,-0.14526938069456793,-0.12175157729923713,0.13405541487249267,-0.20967992729059981,-0.1683798006620025,0.14624003464688276,0.032209228029804624,0.0090191904972800347,-0.014199702665901256,0.0066039637549200666,-0.013024666339112893,0.19478974325486262,-0.056031687279679505,0.0083767718211055931,0.27538395224262724,-0.013477226950951039,0.3112848715014333,0.079541359096521422,0.15571189923448586,-0.22548176594585129,-0.010268418666969165,-0.26523314337192394,0.093787365718017407,-0.17143685812949294,0.00039790251380758616,-0.089300804676336665,-0.21473349205158759,-0.23125331237729643,-0.051496826366982669,0.24612525538685262,-0.041502929353945693
0.13106158801712309,-0.011984941548187678,0.10025713706193448,-0.27357497255259067,-0.036522089718059418,0.14257802268514896,-0.018593446352167666,-0.071615848333340601,-0.078080503260940889,0.21375409746517537,0.069964261525254645,0.011319295620488827,0.1311291699697909,0.099695926115130479,0.017962447042733001,0.19835611471742956,-0.036745187900978894,0.034093769365332142,-0.12969239747458422,0.031189904386602775,0.24725993549196448,-0.10839317670105914,-0.19953723226715112,0.18114468651265953,-0.019770625222189558,0.012795229184692324,-0.0057831541804454299,0.0040118913580812635,0.12592332468641154,-0.14188596012953214,-0.12732174983950098,0.004425434068239165,-0.22561165078290002,-0.19499591082074555,0.26394926714224554,0.042994772313129433,-0.00087985974585149036,0.16910277873461915,-0.12508939316497725,-0.00784196048322096,0.084241968250714408,0.14503234928649925,0.072203600137267857,-0.32800715530365204,-0.1500503490487877,0.044925422783361757,-0.069862690185803655,0.35924202507545128,0.09973909137416935,0.04389664454394019,-0.11117465866296254,-0.0078291045494356774,0.033351800056068644,0.15946876840117447,0.12458814268287741
0.14594569356277598,-0.13387190007593383,0.17846308394221899,-0.1992673594041709,-0.046465751046629596,0.068766691998111182,-0.017399522418603479,-0.18557764339516203,-0.1381525182558852,-0.19024632682177708,0.03150492713772831,0.21850023785332398,-0.04713532380940564,-0.045312553755775468,-0.17725839798444223,0.10117950499062958,0.305436043035405,-0.24145544491280188,-0.1006373039866988,-0.11781051286570617,-0.058030584862329683,0.043508103016299128,0.23148906704064615,0.19601847575293327,0.073988798724923227,-0.10291661168963667,-0.13972430092705443,-0.11480742595739238,0.21566473288196519,-0.0042906802230171116,-0.039870999409873931,-0.037480560391291606,0.11879516477857044,-0.16986892999197534,0.20006340744492251,0.042199976776861187,-0.029906771102197891,0.15812781775931073,0.056846322186407297,-0.061425145151996222,-0.039230196572047057,-0.070370338825127401,0.11667490894967865,-0.045792034390135204,-0.097601129479314708,-0.025787669054952247,0.17669672384409205,-0.0066987105072003894,-0.11097206087461529,0.014473044854555851,0.23999312250818589,-0.20800057248940274,0.04689986542098859,0.028999278571224626,0.16423819553303814
0.14061189839867091,-0.032157039140169222,-0.28052958077858869,0.12879971630525758,-0.13314494940434918,-0.12555341963076389,0.16874166489111603,-0.15200775407095693,0.19292039422149132,0.053249901187270909,0.0088615062888854085,0.053678157611703144,-0.071266288099484681,-0.26590145549305666,0.0051331167770229114,0.089230342274524518,0.0058961553673030293,-0.10604818596988815,-0.026391167797670187,-0.0099739707272193077,-0.1434501308007024,0.17429426926597433,-0.21539130477370946,0.056316207890950473,0.054678045062222722,0.13917252093079602,-0.13466701924859667,0.0036640219388901713,0.32177337229339265,0.11797344800135749,0.010132024960416706,0.062655157049602631,0.014095852877389327,0.33527431214771958,0.13908630034250213,0.019994691926146814,0.036465694470348718,-0.038650979149816453,0.17467386351234762,-0.22425265248762918,-0.23084756745020266,0.17627974537404278,0.32087910377484746,0.094704582290362355,0.02079003989912161,0.075378281554632512,-0.093518154805133855,0.025140262985996545,-0.016315792975084498,0.053584878727942008,-0.23579214527863304,-0.081358739199610189,0.14782026454350602,-0.095529063481739465,-0.14046429442573219
0.30640521727134307,-0.010159814050165654,-0.11748502274881792,-0.22524203063781983,0.077350004820009172,0.11136042980480289,-0.022894421376522877,-0.20180897712839357,-0.011571151842457487,-0.090609613615513077,-0.092803761023517242,-0.0052485737237044144,-0.050099259056365933,0.015137397886139412,0.07802927166531301,-0.13257294236414557,-0.1916130712419182,0.22163246811226262,-0.10587963719461935,-0.10629232601931501,0.05027486733910131,0.09721142271577328,-0.025483224052622561,0.18934398105197819,-0.057439897353157375,-0.14024165590618465,0.22024643907171984,0.33841820875502465,0.23211895952174863,0.019460236044860916,0.24452679572990024,0.038264946526775916,-0.067186172021675872,0.068323193961645462,-0.01334711405801243,-0.081200665547598347,-0.12632527239154673,0.11665238176832965,-0.25118212033120391,0.087701267173852168,-0.23349508539246819,-0.2835075120379732,-0.25671402374929492,0.30219417974690421,-0.027129743632367798,-0.00064924404286835469,0.22212798179917589,0.13328875243955485,-0.20941253601724244,0.089329506408741099,-0.010309525185689358,-0.093718461436794645,-0.020127291150888731,0.18096560656655494,-0.12527917577139858
0.088263459079292103,-0.025202483964990308,-0.27789319406195379,-0.073131379904031374,0.041445308798373742,0.196812196163692,0.16625935126655739,0.047150946111701592,-0.10031458298481336,0.27285118451048357,0.033314197638317077,-0.14779038585608584,0.076082968599560138,0.10652580686116186,-0.088752126565901007,0.11633838356279853,0.12229294563165932,0.080986739100081404,-0.0947716919586995,0.043813865430478688,-0.0099128521256559993,0.26218293910795049,-0.21784616022524386,0.083928658318248722,-0.081917169375199633,0.04378730267270551,-0.31060068030717258,0.14301763358528924,0.001348716411477581,-0.2642248343600036,-0.062505365072367411,0.073425245188953658,-0.22772968676302879,6.0368217226829347e-05,-0.14952692673551524,-0.12876783861521351,0.0051675761035358736,0.0028234173197897229,-0.057267958341872559,0.055102296329573169,0.10709496641597295,-0.080122567950152199,0.20421220670827611,0.22598497474884668,-0.040915471787092449,-0.080868448104530768,-0.2178786767674756,-0.016809955033716274,-0.058391691427985205,-0.0098871419719005846,-0.15034835795819351,-0.092293596506140621,0.13894779876236787,-0.10186137358079189,-0.10780088382594412
-0.17259163153100643,0.34465882417290933,-0.12700470974654438,-0.20607243289555155,-0.096928420038587246,-0.10782094280544002,-0.021167363857021407,0.12283757286882283,-0.026743867765609074,-0.17150473337518188,-0.18030953611622963,-0.041420398937556953,0.0015784047858850543,0.15726571790335994,-0.02299512260444737,-0.017835896138656944,-0.20223617310177994,-0.012092123401989525,-0.067272681437438503,-0.047887311198611782,-0.16375636644733679,0.077546912739143548,-0.059963495827796039,0.0083938788730782837,-0.24415817964335035,0.066794614402297822,0.061123637840604879,-0.12516231061670194,0.11162391185846897,-0.15809730355005439,-0.01145806672133181,-0.062710491904511403,-0.18587746091605586,-0.00015523486676336353,0.24074366576067238,-0.00063762031486029765,-0.064243056090668021,0.065234320910273869,0.049243804413837342,0.01342708643449154,-0.067365425840423862,0.096966063141401285,0.065660004661483681,-0.049178436772046967,0.065015684756735248,-0.091597555536605535,-0.039190688541738794,-0.088086849661224542,-0.1149955198675109,0.11494956279117706,0.0067847965668382578,0.050739864614654143,-0.027227097794515168,-0.0067573893238966863,-0.10054409549665656
0.099559226322958688,-0.060870077252335938,-0.11736409845540119,-0.25862879569569303,0.058150396658056554,-0.075890914918742447,0.01334759726857671,-0.021414676698187356,0.15540626372324898,0.054199610699797729,0.11061300374125899,-0.10541606544671629,0.11116166168289576,0.14297301263903384,-0.13271068580599399,0.068722259858642817,-0.25909243095954904,0.23498924184290293,-0.085101741850453674,0.15983704998564713,-0.26161074152520408,0.26944840011932336,-0.061104593940957797,-0.040347302080770274,0.021635361983989198,-0.037878219383151293,0.18989624891436974,-0.24204724228152491,0.023810515938586442,0.10762527799145206,-0.01939268575463788,-0.020919884685449263,-0.02500435268209308,-0.21918132607192509,0.0053912176140649354,0.088738751011606193,0.010409776828638993,-0.040684453618619075,-0.031058900860455155,-0.022762109628548736,0.17213127330789474,-0.35952303976423267,0.003640862343471924,-0.064699854962895598,0.28248425361479218,0.0092147840600665595,0.22819196828660351,-0.29850737435962976,0.088540170341024696,0.097613287789425074,0.21432589244670358,-0.23333418478127324,0.053306120968890758,0.011175957242781864,-0.070112328789539047
0.15312371374439243,-0.072797802039416978,0.24607777038569051,0.14380202079987039,0.14891786625061199,0.072045477622625087,-0.14827588317903562,0.01276440053287504,0.074608881466268484,0.14358593779384751,0.19316987072498809,-0.061156364308515572,-0.059074431408602607,0.047661001151032306,-0.12453019070316854,0.12612967358713592,0.17121872018971593,0.14283687560495603,-0.050597125676138721,0.035832012582134892,0.057827803316885106,0.037703082771590651,0.27682318046779736,-0.11606709199568303,-0.14000002563967173,-0.13569150404022939,-0.13509237732402227,-0.31302966452287295,-0.11966484392305519,-0.084038464279717326,-0.013474040857205084,0.16242319530800159,-0.18048897564450134,0.094093288853714985,0.25483731192941533,-0.024933646044856608,0.22293132887782113,-0.0044079127698047971,0.28318925453573623,0.19224351246607185,-0.22783459454825458,0.0083350706077668039,0.115690955119292,0.0037885413431832144,0.078083649164759988,0.1842211917997407,-0.098236989203322841,0.0038446121001505284,0.090957180826588699,-0.10528310109331847,0.029607457956625598,0.12389307338241703,0.061942622655108116,-0.11237139253038556,-0.1561322937730843
-0.11922353926529945,-0.02204399431382344,-0.067226229225519199,-0.15381442227629988,-0.06895032103036193,-0.2229684610172292,0.054471860694951246,0.088494225505892282,-0.1611063228328771,-0.11616328858893918,0.19569001870144945,-0.13721623814736411,0.19424941056368727,-0.08150413145528769,-0.03534365062017112,0.090530769892587404,0.18047313976096047,0.10641498260025072,-0.29312250779071952,-0.16519882139564041,-0.21373749185714724,-0.21765318971903841,-0.058378653763799027,-0.28490031895199119,-0.0087212717010358917,-0.094716308556696785,-0.18739815582159186,-0.065293855606122872,0.069251054459183781,0.21482772858850152,0.021077000663930649,-0.091946456046491876,0.081561086025433119,0.047563813372624913,0.038834804310501375,-0.30704394597334261,0.1007950616807031,-0.065882961497189071,-0.4638726768500161,0.12772806115548865,-0.2817602488832866,-0.037239058584179342,-0.044600222863959094,0.20965868953885403,0.067773735705044733,-0.082534343217563533,-0.011476056221329503,0.15095645433482943,0.09509516015059398,0.14397634712718874,0.12012864926185965,-0.023213633084673436,0.05015478464082225,0.19392220183823083,0.21988434654310371
0.095334967966959686,-0.0559945895647216,0.24376673786579398,0.13740789493755384,0.096718227069716389,-0.20022313365508149,0.033253229089501228,-0.10804692419351741,-0.036322369227824773,0.074760512511513402,0.064641767857734844,-0.025751189968817798,0.007893593730292605,-0.22532405903007496,0.11503328395325743,-0.22251442799631491,0.068603202923512518,-0.073338000499757666,0.13628781118764063,-0.02574888225385898,0.063785504190695549,-0.13747261487758353,-0.1110455470677119,0.0024352891353876683,0.082384726963165192,0.41670703831572808,-0.004135417658402459,0.13801038216544226,-0.23420986402170607,-0.20313571087718249,-0.053137529014588562,-0.1280140964835558,0.20028888568531814,-0.05469440584209366,0.19363158731985211,0.38148472952913143,0.0068118686104992063,0.23486171004477746,0.075819884800099074,0.04819168612096298,0.049336823778198549,-0.028372264383697395,0.059765891077289086,0.26129802957230108,0.055121828545589141,0.038935210566930889,-0.019600327539725997,-0.14203872654463615,-0.11545331189788217,0.032410461812778804,-0.22208242686069093,-0.062719216419748064,0.15025770422676335,0.27119858552371084,-0.23557035207746796
0.2403581230576074,-0.043976361466888887,0.025512944569505525,-0.031707424481334262,0.15942218985512127,-0.21070361552297776,0.13073666389242938,-0.071988524681607657,0.054974668128609787,0.11962034807425388,-0.059205984384489131,0.078036992925293425,0.16789094655668965,-0.11144580692565829,0.30558074188600726,0.27451506979717238,0.10175402692571146,-0.04870560872729212,-0.11467999251644295,-0.10330956130409273,0.21325564333612762,0.20335924275868641,-0.051838558983110766,-0.28261715532644782,-0.4016202418634941,-0.15316849340253952,-0.06408662707587226,0.19869106905170794,-0.091646422662802707,0.11282926254203987,0.14997804326641878,0.043824836152271021,-0.027738846173666423,-0.18784541718682762,-0.17188354978420312,-0.037321136040499893,-0.027624336399838547,-0.079042543379324925,0.0037539056759839269,0.072391788932030063,-0.123923013560111,-0.14244571211177101,0.26289221111230099,-0.12100725047253071,-0.036715201975359796,-0.09436081917426288,0.067758014668564917,0.1456446042448257,-0.042863845291143815,0.00071284844743186747,0.028476076067689794,0.06343843795059223,-0.081736455614052322,-0.045445911481841218,-0.33543140878582817
-0.20112589893062399,-0.026975946734755764,0.14596568211091634,0.062378361139304513,-0.14842082885081154,-0.18272690159060831,-0.0067629500021281286,-0.18635716180071857,0.10772348674893732,0.035291888085712514,-0.22463446751109395,-0.15812547337733635,-0.077522505267093464,-0.083188975638697427,-0.22976000411245825,-0.10223962661508286,-0.076324019469053678,-0.15261685593325114,0.21392979299031592,-0.020659431213450839,-0.19079714005583795,-0.046608966906232528,-0.048347652424564673,-0.020993368362538983,0.10940189055478593,0.030967584557164102,0.31560750899421119,0.056466755003358841,-0.11616719160372556,-0.029238620598517704,0.14088812474219617,0.14482216840313333,-0.15517776272514999,0.00010683209452391729,0.14111394300029206,-0.15276204120901177,-0.069806941008808049,-0.028500980179810047,-0.1585110365683447,-0.16271526622335916,0.1538638152888645,0.032139204876844067,-0.079323380362886317,-0.14879791768274064,0.029400435137934416,-0.0098777467494116766,0.1849296151988262,0.071165640322682258,-0.22999624267187016,-0.1230280773080792,0.1301269598666901,-0.087509063739827295,0.18625006054534562,-0.15072515027826355,0.080964758657410138
-0.11641334264321247,-0.084136589731875405,0.20427364827371111,0.0020780692382529652,0.083426974444541141,0.075410690887969464,0.11845013554782569,-0.1468324549175257,-0.073613080163320382,0.20851480574915759,-0.21363570037684088,0.25505182606002574,-0.28826802259683021,0.024977689288478325,-0.10948710964098157,-0.34114196271898373,0.26191725827352835,-0.03450269278746404,0.0025558444529188589,-0.039209106302087834,0.18370161019965298,-0.1281157215194127,0.21801720778201308,0.042003791470326762,-0.094857655386005157,0.078620247133871626,0.19972584721467904,-0.079836825963875105,-0.11370260254351622,-0.19559203420211066,0.18248347669499915,-0.11569979830609539,-0.25700193245876429,0.24809815885590383,-0.17920047742917325,0.12926928689578654,0.026754038060622619,0.18393838514587615,-0.040771430545872109,0.023546725037234175,-0.24452843805178701,0.23989072873355546,0.25604997678987934,0.12374501959764535,-0.31618405396724059,-0.18498929541050346,-0.018600149644292418,0.069191695889736227,-0.037839493998980789,-0.26696350775667416,0.085042343618591643,0.120070928593685,-0.11833283114491107,0.1080683089344424,-0.36468492252042833
-0.12298398926906022,-0.060060505184627029,-0.056571592862322752,0.076715697695317192,0.14200451644643286,0.079406123858091815,-0.15357235800388261,-0.17430837665565085,0.04780214891260251,-0.27517738356447485,0.086872375712098465,-0.047998306826629908,-0.22873867312333709,0.04580576470896338,0.038817736066747398,-0.018892251556718802,-0.020363379625513933,0.067949769444031249,0.14484941505266269,0.12252990416172248,0.12522832690366609,0.0016121483075832832,0.22373511133529278,-0.0027333340113408636,-0.069352260098318075,-0.15281594374348825,0.018635135264732833,-0.18514753637904247,-0.12821932149010237,-0.021515611056268934,-0.087870092682039422,-0.15225732101652953,-0.0088778811106550899,0.020650117932480783,-0.023476406705163599,-0.10395514067208765,0.12153257553435592,0.029450996958481069,0.0031600675954818027,0.34559141466328419,0.015571418420401339,0.12177952639075761,-0.10823435266530948,-0.20026254997939458,-0.12047778627325874,-0.019604023909037763,-0.025727490863621562,0.18981469791853037,-0.00082957365273660739,0.1430375333959247,0.05368068724597818,-0.070368374003175749,0.015186193137788101,0.24687672076510106,-0.10859214208323506
0.098163597936913441,-0.15497370882781761,-0.011865741854969431,0.059659482951574229,0.022826614799948946,0.20001795355530103,0.041450891562160058,-0.08823481260750389,0.063095611338997021,0.047618266285064013,0.059339688884472011,0.065047984691001995,-0.39453208030055853,0.11192732421135011,0.08962591626177531,0.11543183660473232,0.26661189953582842,-0.12257183209163164,0.20861261594800304,0.023260744160418383,-0.080905580116109016,0.03514778812104398,0.11990015471356208,-0.16703065138224132,0.042347656797898654,-0.13233211159698188,-0.059508909716286515,-0.25541775568367292,-0.045368954474133909,-0.11981056881968687,0.077862745875302661,-0.017081673006453253,-0.21850405789100807,0.16773106541660224,0.00053212561510531829,0.18441692766860518,0.13682553540021505,0.32144366931984325,0.30613683313081808,-0.041900735324320169,0.082303097706219547,-0.025425138572331973,0.15263431779661821,-0.15329557330707111,-0.26892252834038094,0.066141600068064313,-0.11621079503839973,0.11043800371521252,0.024300154761720875,-0.38405881871200459,-0.39951533661037703,-0.11276304371580992,-0.065904409414309334,-0.17135499101527693,-0.092303415619707563
-0.20500777384658408,0.017417722620858077,0.06611271880131421,-0.0455876867435644,0.19470328138498608,0.20779184020281902,0.03102242232563749,-0.22260342064470451,-0.14463159947288445,0.079896496784291268,-0.10664516785986343,-0.10634467462424266,0.047528985237620697,0.076109040512978982,0.14555913322263989,-0.062761116604456199,0.1852104343427958,-0.039077431269905039,0.15401413049438428,0.025565788773073257,-0.093243405654074948,-0.23468717146251042,-0.050063448549208724,-0.053841150847031262,0.13302618324285237,-0.017647427894012878,-0.057640084205759536,0.14620452894996513,-0.015322538848846318,-0.091328151957950285,0.075289121200504711,-0.065694783995289968,0.098510809579604411,-0.086374893129906385,-0.065311704773229728,-0.035039116576878769,-0.052663559842184744,-0.039939378231287598,0.11389977897150695,0.064166349278338183,0.083188624378148668,-0.081177830373128479,0.12259260405654795,0.092361308494426961,0.11699383911108077,-0.12032785171350094,-0.034509505188103494,0.090024942918574352,-0.076035750658487722,-0.030263608751537618,0.31609878658881807,0.32945466129952339,0.18517383583031988,0.13415888494235692,-0.14412511222522251
0.078574261052046707,-0.053906006900474326,-0.096327011120297498,-0.046058706873713072,0.01975299186099207,-0.076655918165408246,-0.14109822858776935,0.093759035590233172,0.0061283071780458571,0.098399735518256828,-0.041383706750811315,-0.070599459331478209,-0.31205514685065927,0.077072787116810135,-0.040505783496518157,-0.29362455436053603,-0.058613960784011543,-0.11618743535492522,0.10760714395899132,0.037449659272530154,0.059065303239904041,-0.10425345801787018,0.076547062970916915,0.19562839909876004,-0.061733601454851739,-0.066145793424338684,0.11368110482704365,-0.074414479498265004,0.075641786562693714,0.08591812748262305,0.27579242348865135,0.2247098033552854,0.13268778553842908,-0.20449743037290566,-0.11177677846987887,-0.070991869955790501,0.23404205088913763,0.017849118452090321,0.065481310411018789,0.010651268199639708,-0.12828557574032118,0.092508973620865062,0.062370274289868077,-0.14863821152075607,0.14153084615443626,-0.34772746770034962,-0.073353725421824154,0.13778751624940344,-0.16826830870092493,-0.1273012754405399,-0.19563038729369597,-0.047519162660476608,-0.3271544492746713,-0.12177325277520681,-0.21817288111750116
-0.056844219245543677,-0.052910771830578407,-0.094198376902504072,0.1043648229275226,-0.091522430593522636,0.075042622411214219,0.25493185389997713,0.033289035214689865,-0.11692788422519697,-0.22170413356356022,-0.11310032104629078,0.064012422902095176,0.12514082917790226,0.14069023894588431,0.090501912159115863,0.026827392486710684,0.050602470769269464,0.23534008532808215,0.19626447795555324,-0.023208052101085379,0.15372201426292667,0.085115107702650517,0.1050747212369952,-0.0037746472476784189,-0.13702049702205565,-0.23176787758184658,0.057874639548110965,0.26450833718898148,-0.10119672711362993,0.026120137173046676,-0.15210034008007001,0.16988360186183679,-0.32562698012641589,-0.33395731462206735,0.059118798091113707,-0.05495190175423622,-0.067457496384304524,-0.1503635289012113,0.024791769990591218,-0.037312056790378703,-0.15615963628698218,-0.1493433073188371,0.13375592882307988,-0.053270044021790641,-0.17549590943452062,0.049847384419871514,0.064215180593873808,0.18839406195423367,0.03162370496543819,-0.019942009634980964,0.090701401012671129,0.12898514290827964,0.02745731961855968,-0.0083005235678078881,0.036778373697923965
-0.02885341895978728,0.059560743347875485,-0.14249608566370586,-0.15631666097224997,-0.10789438263711965,0.073051696394597826,0.037305216863660402,0.15468997691519804,-0.020942281982854537,-0.20588849064345846,0.12262882786946036,0.024808878893030819,0.23178088801259242,0.1143727444791814,0.32463409698723195,-0.025643250742582606,0.10942693341619437,0.10772118778184783,-0.056976557194661673,-0.015038480864740765,-0.19993857071371063,-0.21613698701106954,-0.039920765877173643,0.096194994948035198,0.086580432888856418,0.045498362851995794,0.098100555570509437,-0.087911231008346344,-0.029457240660832593,0.14483917108630159,0.055219401936513542,-0.029426691327176468,0.18682170397917183,-0.19677933804959874,-0.07530758074705346,-0.032444118679651926,0.11580496670854244,-0.083680722776081115,-0.22275573112546315,0.093157509877920264,0.14667625565127074,0.09884676315388774,0.09806060482807856,-0.24155324303638009,-0.10612763264134401,0.10677182305114957,-0.0040556309221837453,0.06253250538895383,-0.18044863230960673,0.042528496325441187,-0.17459429159479908,-0.26770279821987919,0.071722368549622134,0.11606143765747998,0.034725920012735424
-0.024019732008235102,-0.19423750236530471,0.14415483177055605,-0.0010746374036815234,0.28637058197591564,0.11383568667231338,-0.27746974147579118,0.11273715867992039,-0.19231008493671581,-0.15015708044686743,-0.079034102049964861,0.013763150369139445,0.12628390858838112,-0.11629651936015015,-0.14201958115653751,0.089649586537119533,-0.019949340946762917,0.003685147160018601,-0.28444716208743875,-0.014029413276423333,-0.11686064644058056,-0.12777973097272327,0.073816205347802186,-0.15924355334371507,-0.15793526296575477,-0.04942379349984076,0.040806502980022287,-0.12897675424257352,0.18331901750103602,0.25136966737363842,-0.13059355511032028,-0.033787177227434552,-0.10987095946518768,-0.25293949057168097,0.046091584845206077,0.11213322349128352,0.28483159163703498,-0.21792407080766535,0.14267898519278849,0.21015024224420201,0.022075673004522008,0.079901689670641499,0.13476514512483961,0.30124927567332038,0.088503260408496584,0.030909114757532153,-0.12075303848297571,0.031726662582882641,0.1401289574739587,0.092028237731714882,-0.090232135401467281,0.024335709843422971,0.011803690663436436,0.034796585376315713,-0.23498996701705632
0.059010959939087372,0.11239008720836398,0.070676511762218078,0.017293360345259454,-0.24620774711065316,-0.02101594042831784,0.15537310225003204,-0.11350061594033303,-0.27531145705134019,-0.28172870901858166,-0.01271789694547523,0.086648542015804478,0.2087309585985489,0.030133425069764765,-0.188639130859522,-0.11053994687250354,0.10224590671240331,-0.0047248819294579926,0.12971703895955133,0.037111709193882826,-0.02378797473799826,-0.02128999989260354,0.21382444066739273,0.039562580698016325,-0.023589069176318044,0.061810652381175571,0.0054526637148176937,-0.30951754907442547,0.095074320653205729,0.3039765223053999,-0.10995796976339076,0.20249935856814685,-0.036640592578952247,0.034683222354522085,0.1583730486135311,-0.12410580323956034,0.1760424407314605,-0.27724875784067077,-0.17297279389066506,-0.062275512684523755,0.092328413636171711,-0.043840128765906615,-0.19755343532341649,-0.0024110770180628392,-0.083953880696878522,0.12958398013763106,-0.052245836510194217,-0.0014560807215099234,-0.062631285819034058,0.1434991046446987,-0.039819456952304128,0.041350597900401485,-0.31829720285043661,0.010931392502806779,0.0585228178663579
-0.051070584871915889,0.12107775324001349,0.1000887964254924,0.18368404221449144,0.025645602963755697,-0.2899403278322748,-0.27914857545249833,-0.21402068040854072,0.0035856353034329266,-0.089079929168457986,0.043712606903359839,-0.074540571473634964,0.026267744275538355,0.094083676807786995,0.085437975390336748,-0.02731826608203634,-0.021163469317895683,0.02779260360398244,0.069576455540182255,-0.1320479480950677,-0.078564282598543103,-0.17278274939136468,-0.13622825664960062,0.067490809062760296,0.073440948432418621,-0.15756097535625518,0.043020238619380965,0.0086690159907266157,-0.063385375669397406,-0.12018408294140667,-0.033261036323785326,0.10578146540775664,-0.30582227047934235,-0.070826148618894483,0.3259875469427872,0.088416115326805447,0.037038209299674843,-0.26530761334923914,-0.14728534667543006,0.0099285784018812735,0.22554909713198482,0.052353523010386378,-0.11383318642234048,0.18085151069367703,-0.021009852901281149,0.3111048698438717,-0.093844373567612716,-0.15335549336287232,0.021559909856368829,0.25985053318245949,0.1800069403820071,0.061085639930619065,-0.10221470762396317,-0.074931656563676383,-0.28538900255758326
